16673389;8;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;9;10;13;0;0;0;0;0;0;8;11;0;10;10;8;2;0;0;0;0;0;0;12;0;0;0;0;6;6;0;0;9;0;0;0;0;13;1;0;0;0;0;0;0;0;0;1;0;0;0;6;0;7;0;0;0;0;0;0;0;12;0;11;0;0;9;11;0;3;0;12;0;0;8;0;0;0;1;0;1;0;11;0;0;2;0;0;6;0;9;0;0;4;0;0;0;0;0;0;3;1;0;0;0;0;0;0;7;2;9;7;0;0;1;10;0;0;0;2;0;5;0;12;0;2;0;0;12;0;9;0;8;14;0;0;0;5;0;1;0;0;3;7;0;0;0;11;6;0;0;0;10;0;0;0;3;0;0;0;0;0;12;0;1;0;0;0;0;0;10;0;0;0;4;1;0;0;0;0;0;0;3;0;4;10;7;0;0;3;1;0;0;5;11;11;7;0;3;0;0;8;0;0;11;12;7;9;0;0;0;0;0
69828080;0;2;2;1;2;0;2;2;0;2;0;1;0;2;0;0;0;0;0;0;1;2;2;1;0;1;0;0;0;0;0;0;2;2;1;0;1;0;0;1;0;2;2;0;0;2;2;0;2;2;0;2;0;2;2;1;1;0;0;0;0;2;0;0;0;0;0;0;0;2;0;1;0;1;2;2;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;2;2;0;0;0;2;2;0;0;0;0;2;0;0;0;2;0;1;0;1;0;0;0;0;0;0;2;2;2;0;1;0;2;0;1;0;2;0;0;0;0;1;0;0;0;2;0;0;5;0;0;0;2;1;0;0;0;0;0;0;0;0;1;0;2;0;0;1;2;0;0;2;2;1;0;1;0;2;0;2;1;0;1;0;0;2;2;1;0;2;0;1;2;1;0;1;0;1;0;0;0;0;1;0;1;2;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;2;0;0;0
101561371;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
434922109;0;0;0;0;0;0;0;0;0;1;0;0;0;0;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;0;0;0;0;3;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;5;0;0;0;1;2;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;1;0;2;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;2;0;0
68011568;7;0;0;0;0;0;0;0;0;0;0;0;15;0;0;0;11;13;13;0;0;0;0;0;0;12;16;0;15;11;7;2;0;0;0;0;0;0;17;0;0;0;0;5;10;0;0;12;0;0;0;0;18;0;0;0;0;0;0;0;0;0;1;0;0;0;12;0;12;0;0;0;0;0;0;0;19;0;13;0;0;16;17;0;9;0;17;0;0;15;0;0;0;1;0;1;0;9;0;0;1;0;0;3;0;12;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;4;6;9;0;0;0;17;0;0;0;2;0;11;0;15;0;0;0;0;15;0;10;0;14;5;0;0;0;20;0;0;0;0;2;4;0;0;0;16;10;0;0;0;12;0;0;0;8;0;0;0;0;0;9;0;0;0;0;0;0;0;10;0;0;0;11;0;0;0;0;0;0;0;9;0;9;8;4;0;0;1;0;0;0;5;16;15;12;0;1;0;1;5;0;0;17;13;4;13;0;0;0;0;0
36704197;0;7;27;0;17;0;23;22;0;23;1;11;0;15;1;0;0;0;0;0;9;14;5;9;1;1;0;0;0;0;0;0;19;21;15;1;1;0;0;11;1;20;7;0;0;15;17;0;11;4;0;18;0;12;18;5;4;1;0;6;0;16;0;0;0;0;0;0;0;11;0;5;2;9;20;23;0;1;0;0;0;0;0;0;0;4;0;0;0;0;0;2;1;0;21;0;3;0;2;0;0;21;21;0;2;0;24;24;0;0;0;0;8;0;0;0;5;0;3;0;4;0;1;0;0;0;0;18;20;20;0;23;3;21;0;6;0;4;0;1;0;0;16;0;1;0;4;0;0;2;0;0;0;31;8;5;0;0;0;0;0;3;0;1;0;19;0;0;1;7;0;0;16;16;5;0;6;0;4;0;11;7;0;1;1;0;26;12;9;0;7;0;17;18;28;0;10;0;5;0;0;0;4;1;0;6;19;15;0;0;0;0;1;0;0;28;0;9;0;0;0;0;0;0;27;1;0;0
39555462;0;14;12;0;13;0;14;10;1;10;0;5;0;10;0;1;0;0;0;0;13;12;2;6;0;0;0;0;0;0;0;0;10;7;7;1;2;3;0;11;1;3;4;0;0;2;12;0;7;1;3;10;1;12;6;3;4;3;0;7;0;9;4;0;0;0;0;3;0;7;0;5;2;8;21;10;0;1;0;0;0;0;0;1;0;3;0;0;0;0;2;6;1;0;16;0;5;0;5;0;0;2;6;0;0;0;8;9;0;0;0;0;8;0;0;0;7;0;1;0;2;0;0;0;0;0;0;17;15;16;0;9;3;16;0;2;0;7;0;2;0;0;7;0;1;0;2;0;1;1;0;0;0;8;27;5;0;0;0;0;0;3;0;0;0;13;0;0;2;10;0;0;5;5;4;0;6;0;1;0;4;9;2;0;2;0;15;10;9;0;8;0;15;8;14;0;8;0;5;0;0;0;10;0;0;6;3;7;0;0;0;0;1;0;2;21;0;10;0;0;0;0;0;0;14;1;0;1
168172797;0;2;7;0;7;0;7;9;0;7;0;1;0;5;0;0;0;0;0;0;7;4;1;6;0;0;0;0;0;0;0;0;7;5;5;0;0;0;0;3;1;3;1;0;0;3;5;0;3;0;0;7;0;7;3;1;3;1;0;8;0;5;1;0;1;0;0;0;0;6;0;5;1;3;11;6;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;10;0;2;0;4;0;0;5;6;0;1;0;9;8;0;0;0;0;8;1;0;0;2;0;0;0;2;0;0;0;0;0;0;8;9;10;0;6;3;9;0;2;0;2;0;0;0;0;5;0;1;0;0;0;0;0;0;1;0;5;5;14;0;0;0;0;0;2;0;0;0;7;0;0;0;5;0;0;3;4;2;0;1;0;0;0;4;8;0;0;0;0;10;5;7;0;4;0;9;4;11;0;6;0;2;0;0;0;7;0;0;2;4;3;0;0;0;0;1;0;0;10;0;1;0;0;0;0;0;1;7;1;0;0
61378354;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;2;0;0;0;0;2;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
41614544;8;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;9;7;7;0;0;0;0;0;0;5;8;0;11;8;4;0;0;0;0;0;0;0;10;0;0;0;0;6;4;0;0;5;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3;0;0;0;0;0;0;0;11;0;12;0;0;5;7;0;4;0;12;0;0;3;0;0;0;2;0;0;0;9;0;0;3;0;0;3;0;6;0;0;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;5;2;5;9;0;0;0;5;0;0;0;3;0;2;0;9;0;0;0;0;8;0;10;0;7;3;0;0;0;2;0;0;0;0;12;9;0;0;0;6;5;0;0;0;9;0;0;0;3;0;0;0;0;0;9;0;0;0;0;0;0;0;7;0;0;0;3;0;0;0;0;0;0;0;2;0;4;9;8;0;0;3;0;0;0;7;7;11;4;0;4;0;0;11;0;0;7;11;7;6;0;0;0;0;0
61333091;18;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;12;13;15;0;0;0;0;0;0;7;15;0;21;13;9;1;0;0;0;0;0;0;19;0;0;0;0;13;6;0;0;8;0;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;5;0;0;0;0;0;0;0;22;0;20;0;0;8;12;0;4;0;20;0;0;6;0;0;0;3;0;1;0;17;0;0;5;0;0;10;0;11;0;0;5;0;0;0;0;0;0;3;0;0;0;0;0;0;0;6;1;12;13;0;0;0;10;0;0;0;5;0;3;0;19;0;3;0;0;19;0;16;0;13;7;0;0;0;4;0;0;0;0;9;24;0;0;0;11;8;0;0;0;16;0;0;0;4;0;0;0;0;0;15;0;2;0;0;0;0;0;15;0;0;0;4;0;0;0;0;0;0;0;3;0;3;17;15;0;0;6;0;0;0;14;16;22;6;0;7;0;0;18;0;0;14;22;11;17;0;0;0;0;0
24775753;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;2;0;0;0;0;1;0;0;8;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
122439335;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
97584698;0;3;4;0;4;0;4;3;0;3;0;1;0;3;0;1;0;0;0;0;3;4;1;2;0;0;0;0;0;0;0;0;5;3;2;0;0;2;0;2;0;0;0;0;0;0;4;0;2;0;1;3;0;4;1;1;2;1;0;4;0;3;1;0;0;0;0;1;0;1;0;1;0;4;4;4;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;2;1;0;4;0;0;0;5;0;0;1;4;0;1;0;2;4;0;0;0;0;4;0;0;0;2;0;0;0;0;0;0;0;0;0;0;3;4;4;0;3;1;3;0;0;0;1;0;0;0;0;4;0;1;0;0;0;0;0;0;0;0;3;3;2;0;0;0;0;0;7;0;0;0;4;0;0;1;4;0;0;0;1;2;0;2;0;0;0;2;3;0;0;1;0;5;3;3;0;2;0;4;2;4;0;3;0;1;0;0;0;4;0;0;2;0;2;0;0;0;0;1;0;1;5;0;2;0;0;0;0;0;0;4;0;0;1
85289689;12;0;0;0;0;1;0;0;0;0;0;0;32;0;0;0;18;35;24;0;0;0;0;0;0;27;28;1;26;15;18;4;0;0;0;0;0;0;24;0;0;0;0;9;24;0;0;27;0;0;0;0;29;0;0;0;0;0;1;0;0;0;1;0;0;1;27;0;24;0;0;0;0;0;0;0;31;0;23;0;0;33;34;0;18;0;30;1;0;27;0;0;0;3;0;1;0;14;0;0;6;0;0;9;0;20;0;0;5;0;0;0;0;0;0;3;0;0;0;0;0;0;0;19;10;12;18;0;0;0;26;0;0;0;3;0;19;0;25;0;2;1;0;33;0;16;0;19;11;0;0;0;16;0;0;0;0;6;11;0;0;0;40;21;0;0;0;18;0;0;0;15;0;0;0;0;0;21;0;2;0;0;0;0;0;18;0;0;0;21;0;0;0;0;0;0;0;17;0;20;18;11;0;0;5;0;0;0;13;37;26;23;0;5;0;2;13;0;0;34;21;11;23;0;0;0;1;0
193329243;10;1;1;0;1;2;1;1;0;1;0;0;21;1;0;0;13;23;13;1;0;1;1;0;0;20;18;2;16;9;9;2;1;1;1;0;0;0;18;1;0;1;1;6;18;1;1;17;1;1;0;1;17;1;1;0;1;0;2;0;0;1;1;0;0;1;18;0;17;1;0;0;0;1;1;1;22;0;16;0;1;16;24;0;16;0;20;1;0;18;0;0;0;4;1;2;1;9;0;0;3;1;1;4;0;12;1;1;7;0;0;0;1;0;0;3;1;0;1;0;0;0;0;13;8;9;13;1;1;1;14;0;0;1;2;0;17;1;18;0;3;2;1;23;0;9;1;12;6;1;0;0;10;1;0;0;0;5;8;0;0;0;21;34;0;1;0;11;1;1;0;10;1;1;0;0;0;12;1;2;1;1;0;1;0;11;1;1;0;17;1;0;1;1;1;0;0;15;1;17;9;7;0;1;2;1;1;1;8;24;20;17;0;2;0;1;10;0;0;23;15;4;17;0;1;0;1;0
332244842;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;5;0;0;0;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
93718578;0;11;26;0;25;0;22;20;0;20;1;11;0;19;0;1;0;0;0;0;16;21;6;8;0;1;0;0;0;0;0;0;21;19;17;1;1;1;0;13;1;13;10;0;0;9;19;0;14;2;1;19;0;19;13;5;5;3;0;9;2;14;3;0;0;0;0;1;0;9;0;4;3;10;28;21;0;1;0;0;0;0;0;1;0;4;0;0;0;0;0;5;1;0;28;0;5;0;8;0;0;16;19;0;2;0;17;21;0;0;0;0;11;0;0;0;7;0;1;0;2;0;0;0;0;0;0;27;24;24;0;23;3;23;0;4;0;6;0;1;0;0;19;0;1;0;3;0;0;2;0;0;0;19;13;7;0;0;0;0;0;4;0;1;0;35;0;0;2;9;0;0;10;16;6;0;8;0;3;0;7;13;1;1;3;0;25;15;11;0;9;0;23;19;27;0;13;0;5;0;0;0;10;1;0;9;10;14;0;0;0;0;1;0;1;30;0;12;0;0;0;0;0;0;24;0;0;1
122241940;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
81526353;16;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;18;16;19;0;0;0;0;0;0;13;20;0;26;16;15;3;0;0;0;0;0;0;24;0;0;0;0;11;10;0;0;14;0;0;0;0;20;0;0;0;0;0;0;0;0;0;1;0;0;0;9;0;12;0;0;0;0;0;0;0;27;0;24;0;0;16;21;0;5;0;27;0;0;12;0;0;0;3;0;1;0;18;0;0;5;0;0;12;0;15;0;0;7;0;0;0;0;0;0;3;0;0;0;0;0;0;0;11;6;15;14;0;0;0;18;0;0;0;4;0;8;0;22;0;3;0;0;23;0;19;0;17;10;0;0;0;12;0;0;0;0;9;16;0;0;0;18;11;0;0;0;28;0;0;0;10;0;0;0;0;0;19;0;1;0;0;0;0;0;20;0;0;0;9;0;0;0;0;0;0;0;6;0;7;19;15;0;0;5;0;0;0;11;20;22;11;0;5;0;0;19;0;0;22;21;12;20;0;0;0;0;0
55277602;0;7;2;0;3;0;4;1;2;1;0;1;0;3;0;1;0;0;0;0;1;2;1;0;0;1;0;0;0;0;0;0;2;1;1;0;0;6;0;1;0;1;1;0;0;1;3;0;2;1;4;1;0;2;1;1;2;1;0;1;0;2;1;0;0;0;0;5;0;1;0;1;0;2;4;2;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;5;0;0;2;0;1;0;5;0;0;1;2;0;0;0;1;2;0;0;0;0;2;0;0;0;2;0;1;0;0;0;0;0;0;0;0;1;4;7;0;1;0;3;0;0;0;1;0;0;0;0;2;0;0;0;1;0;0;1;0;0;0;1;2;0;0;0;0;0;0;1;0;1;0;2;0;0;8;2;0;0;1;2;1;0;2;0;1;0;1;2;0;1;1;0;3;2;0;0;2;0;2;2;2;0;2;0;1;0;0;0;1;1;0;1;1;2;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;2;0;0;3
94822918;0;6;12;0;11;0;9;10;0;6;0;3;0;7;1;1;0;0;0;0;10;7;4;6;0;1;0;0;0;0;0;0;9;6;7;0;1;1;0;7;1;4;5;0;0;2;9;0;6;2;2;10;0;14;3;3;4;2;0;9;1;4;2;0;0;0;0;1;0;5;0;6;1;7;17;8;0;1;0;1;0;0;0;1;0;2;0;0;0;0;0;2;3;0;14;0;3;0;3;0;0;3;6;0;1;0;6;8;0;0;0;0;13;0;0;0;4;0;1;0;1;0;0;0;0;0;0;10;14;13;0;7;2;12;0;1;0;5;0;0;0;0;7;0;1;0;3;0;0;2;0;0;0;7;10;5;0;0;0;1;0;4;0;1;1;9;0;0;2;20;1;0;2;4;3;0;5;0;2;0;5;8;0;1;1;0;15;7;10;0;6;0;12;8;12;0;9;0;3;0;0;0;9;1;0;4;3;5;0;0;0;0;1;0;0;11;0;5;0;0;0;0;0;0;11;4;0;1
33281690;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;1;1;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
7601666;7;0;0;0;0;0;0;0;0;0;0;0;13;0;0;0;9;14;13;0;0;0;0;0;0;13;13;1;13;6;9;2;0;0;0;0;0;0;12;0;0;0;0;3;13;0;0;15;0;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;12;0;0;0;0;0;0;0;15;0;10;0;0;15;15;0;9;0;16;0;0;12;0;0;0;1;0;0;0;5;0;0;4;0;0;5;0;6;0;0;2;0;0;0;0;0;0;2;0;0;0;0;0;0;0;9;10;7;9;0;0;0;14;0;0;0;0;0;11;0;10;0;1;0;0;13;0;7;0;8;3;0;0;0;8;0;0;0;0;3;4;0;0;0;15;10;0;0;0;10;0;0;0;17;0;0;0;0;0;9;0;0;0;0;0;0;0;6;0;0;0;11;0;0;0;0;0;0;0;10;0;11;6;5;0;0;4;0;0;0;5;15;11;12;0;3;0;0;7;0;0;15;10;1;11;0;0;0;0;0
84725288;0;3;19;0;10;0;13;14;0;21;1;8;0;11;1;0;0;0;0;0;4;9;5;5;1;1;0;0;0;0;0;0;14;16;7;0;1;0;0;5;0;14;5;0;0;13;10;0;8;5;0;13;0;5;15;7;2;0;0;0;1;12;0;0;0;0;0;0;0;7;0;4;1;3;18;15;0;1;0;0;0;0;0;0;0;3;0;0;0;0;1;2;1;0;15;0;3;0;2;0;0;16;18;0;0;0;20;18;0;0;0;0;5;0;0;0;3;0;3;0;6;0;1;0;0;0;0;9;11;12;0;15;0;14;0;5;0;6;0;2;0;0;9;0;0;0;3;0;0;2;0;0;0;16;5;3;0;0;0;0;0;0;0;1;0;10;0;0;1;2;0;0;28;16;7;0;5;0;4;0;10;5;1;1;0;0;17;10;4;0;6;0;11;15;24;0;8;0;3;0;0;0;2;1;0;3;18;9;0;0;0;0;0;0;0;23;0;6;1;0;0;0;0;0;19;0;0;0
239292372;0;4;24;0;15;0;17;17;0;20;0;12;0;17;1;1;0;0;0;0;7;10;5;7;1;1;0;0;0;0;0;0;19;16;11;1;1;1;0;6;0;17;8;0;0;14;12;0;13;4;3;14;0;10;16;7;3;1;0;1;0;14;1;0;0;0;0;1;0;10;0;5;1;3;20;18;0;2;0;0;0;0;0;1;0;3;0;0;0;0;0;4;0;0;19;0;3;0;5;0;0;18;19;0;1;0;17;19;0;0;0;0;8;0;0;0;6;0;2;0;4;0;0;0;0;0;0;11;17;17;0;24;0;17;0;5;0;4;0;1;0;0;15;0;0;0;3;0;0;2;0;0;0;16;5;4;0;0;0;0;0;1;0;1;0;16;0;0;2;4;0;0;16;27;7;0;8;0;4;0;9;8;0;1;3;0;20;11;8;0;7;0;14;18;26;0;12;0;4;0;0;0;3;1;0;3;15;12;0;0;0;0;0;0;0;24;0;7;0;0;0;0;0;0;22;1;0;1
207242142;0;3;9;0;6;0;8;7;0;10;1;11;0;11;0;1;0;0;0;0;5;9;6;4;0;0;0;0;0;0;0;0;12;7;7;0;1;1;0;3;0;4;6;0;0;3;5;0;12;4;2;9;0;6;3;10;1;1;0;2;0;15;1;0;0;0;0;1;0;2;0;3;0;3;12;7;0;2;0;0;0;0;0;1;0;2;0;0;0;0;0;4;1;0;7;0;1;0;3;0;0;5;5;0;0;0;7;5;0;0;0;0;3;0;0;0;6;0;0;0;5;0;0;0;0;0;0;5;11;11;0;12;2;6;0;4;0;5;0;0;0;0;4;0;1;0;1;0;0;1;0;0;0;5;4;2;0;0;0;0;0;2;0;0;0;6;0;0;1;3;0;0;7;7;18;0;11;0;2;0;8;3;0;0;2;0;8;6;7;0;2;0;5;9;17;0;8;0;3;0;0;0;4;0;0;0;5;11;0;0;0;0;1;0;0;13;0;7;1;0;0;0;0;0;9;1;0;1
180840712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;3;0;0;0;0;2;0;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
153613008;0;4;12;0;10;0;12;8;0;9;1;11;0;14;0;1;0;0;0;0;6;8;5;4;0;0;0;0;0;0;0;0;11;6;6;1;1;2;0;5;0;2;7;0;0;3;7;0;12;3;4;10;0;8;6;7;2;1;0;2;0;14;1;0;0;0;0;2;0;2;0;2;1;4;13;7;0;2;0;0;0;0;0;1;0;2;0;0;0;0;0;3;1;0;9;0;1;0;4;0;0;6;5;0;0;0;5;7;0;0;0;0;4;0;0;0;5;0;0;0;3;0;0;0;0;0;0;5;15;15;0;14;1;7;0;4;0;3;0;0;0;0;5;0;1;0;1;0;0;1;0;0;0;6;6;1;0;0;0;0;0;2;0;0;0;8;0;0;2;5;0;0;5;8;11;0;18;0;1;0;5;4;0;0;2;0;12;9;6;0;2;0;5;12;15;0;8;0;3;0;0;0;4;0;0;1;4;12;0;0;0;0;1;0;0;12;0;7;0;0;0;0;0;0;14;1;0;1
280229852;19;0;0;0;0;1;0;0;0;0;0;0;19;0;0;0;18;18;21;0;0;0;0;0;0;14;21;0;28;18;14;1;0;0;0;0;0;0;24;0;0;0;0;14;12;0;0;17;0;0;0;0;25;0;0;0;0;0;1;0;0;0;0;0;0;1;10;0;12;0;0;0;0;0;0;0;30;0;29;0;0;18;21;0;9;0;28;1;0;13;0;0;0;4;0;1;0;20;0;0;6;0;0;13;0;14;0;0;6;0;0;0;0;0;0;6;0;0;0;0;0;0;0;10;7;14;17;0;0;0;19;0;0;0;3;0;8;0;24;0;4;1;0;23;0;19;0;13;12;0;0;0;9;0;0;0;0;9;15;0;0;0;21;12;0;0;0;19;0;0;0;9;0;0;0;0;0;33;0;1;0;0;0;0;0;19;0;0;0;10;0;0;0;0;0;0;0;7;0;10;22;17;0;0;8;0;0;0;14;25;27;12;0;5;0;1;20;0;0;24;26;11;22;0;0;0;1;0
